192.168.11.248;2404;192.168.11.111;61254;141424.330629;81
192.168.11.111;61254;192.168.11.248;2404;141427.365378;60
192.168.11.248;2404;192.168.11.111;61254;141427.556593;81
192.168.11.248;2404;192.168.11.111;61254;141437.578227;81
192.168.11.111;61254;192.168.11.248;2404;141438.582595;60
192.168.11.111;61254;192.168.11.248;2404;141457.848113;60
192.168.11.248;2404;192.168.11.111;61254;141457.848536;60
192.168.11.248;2404;192.168.11.111;61254;141463.495769;81
192.168.11.248;2404;192.168.11.111;61254;141469.490476;81
192.168.11.111;61254;192.168.11.248;2404;141473.543419;60
192.168.11.248;2404;192.168.11.111;61254;141481.082043;81
192.168.11.248;2404;192.168.11.111;61254;141487.689786;81
192.168.11.111;61254;192.168.11.248;2404;141490.720697;60
192.168.11.248;2404;192.168.11.111;61254;141492.275900;81
192.168.11.248;2404;192.168.11.111;61254;141498.470837;81
192.168.11.111;61254;192.168.11.248;2404;141502.513995;60
192.168.11.111;61254;192.168.11.248;2404;141518.738784;60
192.168.11.248;2404;192.168.11.111;61254;141518.739408;60
192.168.11.248;2404;192.168.11.111;61254;141536.838574;81
192.168.11.248;2404;192.168.11.111;61254;141538.391683;60
192.168.11.111;61254;192.168.11.248;2404;141538.391950;60
192.168.11.248;2404;192.168.11.111;61254;141541.832455;81
192.168.11.111;61254;192.168.11.248;2404;141546.896125;60
192.168.11.248;2404;192.168.11.111;61254;141548.424323;81
192.168.11.111;61254;192.168.11.248;2404;141558.550111;60
192.168.11.248;2404;192.168.11.111;61254;141559.410938;81
192.168.11.248;2404;192.168.11.111;61254;141559.850914;81
192.168.11.248;2404;192.168.11.111;61254;141563.205732;81
192.168.11.111;61254;192.168.11.248;2404;141569.285200;60
192.168.11.248;2404;192.168.11.111;61254;141573.790411;81
192.168.11.248;2404;192.168.11.111;61254;141581.400247;81
192.168.11.111;61254;192.168.11.248;2404;141583.417018;60
192.168.11.248;2404;192.168.11.111;61254;141590.968995;81
192.168.11.111;61254;192.168.11.248;2404;141601.108057;60
192.168.11.248;2404;192.168.11.111;61254;141602.558749;81
192.168.11.248;2404;192.168.11.111;61254;141611.150361;81
192.168.11.111;61254;192.168.11.248;2404;141612.153627;60
192.168.11.248;2404;192.168.11.111;61254;141615.975362;81
192.168.11.248;2404;192.168.11.111;61254;141620.540287;81
192.168.11.248;2404;192.168.11.111;61254;141622.738104;81
192.168.11.111;61254;192.168.11.248;2404;141625.774151;60
192.168.11.248;2404;192.168.11.111;61254;141641.919545;81
192.168.11.248;2404;192.168.11.111;61254;141645.387855;60
192.168.11.111;61254;192.168.11.248;2404;141645.388124;60
192.168.11.111;61254;192.168.11.248;2404;141651.468875;60
192.168.11.111;61254;192.168.11.248;2404;141665.665555;60
192.168.11.248;2404;192.168.11.111;61254;141665.665917;60
192.168.11.248;2404;192.168.11.111;61254;141669.488757;96
192.168.11.111;61254;192.168.11.248;2404;141679.627276;60
192.168.11.248;2404;192.168.11.111;61254;141681.477550;81
192.168.11.248;2404;192.168.11.111;61254;141685.873489;81
192.168.11.248;2404;192.168.11.111;61254;141688.471505;81
192.168.11.111;61254;192.168.11.248;2404;141691.498679;60
192.168.11.248;2404;192.168.11.111;61254;141695.466311;81
192.168.11.248;2404;192.168.11.111;61254;141702.859898;81
192.168.11.111;61254;192.168.11.248;2404;141705.899133;60
192.168.11.248;2404;192.168.11.111;61254;141719.447374;81
192.168.11.248;2404;192.168.11.111;61254;141723.044266;81
192.168.11.248;2404;192.168.11.111;61254;141725.386299;60
192.168.11.111;61254;192.168.11.248;2404;141725.386634;60
192.168.11.111;61254;192.168.11.248;2404;141729.440075;60
192.168.11.248;2404;192.168.11.111;61254;141730.836277;81
192.168.11.248;2404;192.168.11.111;61254;141740.426856;81
192.168.11.111;61254;192.168.11.248;2404;141741.437263;60
192.168.11.248;2404;192.168.11.111;61254;141742.424707;81
192.168.11.248;2404;192.168.11.111;61254;141749.419724;81
192.168.11.111;61254;192.168.11.248;2404;141752.451607;60
192.168.11.248;2404;192.168.11.111;61254;141761.809382;81
192.168.11.248;2404;192.168.11.111;61254;141766.206158;81
192.168.11.111;61254;192.168.11.248;2404;141772.265256;60
192.168.11.248;2404;192.168.11.111;61254;141781.596748;81
192.168.11.248;2404;192.168.11.111;61254;141789.191746;81
192.168.11.248;2404;192.168.11.111;61254;141790.391360;81
192.168.11.248;2404;192.168.11.111;61254;141791.382830;60
192.168.11.111;61254;192.168.11.248;2404;141791.383193;60
192.168.11.111;61254;192.168.11.248;2404;141792.389839;60
192.168.11.248;2404;192.168.11.111;61254;141795.588324;81
192.168.11.248;2404;192.168.11.111;61254;141800.586099;81
192.168.11.248;2404;192.168.11.111;61254;141803.584146;81
192.168.11.111;61254;192.168.11.248;2404;141805.602757;60
192.168.11.248;2404;192.168.11.111;61254;141808.182106;81
192.168.11.248;2404;192.168.11.111;61254;141812.405732;81
192.168.11.248;2404;192.168.11.111;61254;141817.577594;81
192.168.11.111;61254;192.168.11.248;2404;141818.582731;60
192.168.11.248;2404;192.168.11.111;61254;141823.430442;81
192.168.11.248;2404;192.168.11.111;61254;141829.773355;81
192.168.11.111;61254;192.168.11.248;2404;141833.824598;60
192.168.11.248;2404;192.168.11.111;61254;141837.571193;81
192.168.11.248;2404;192.168.11.111;61254;141842.768938;81
192.168.11.248;2404;192.168.11.111;61254;141846.567061;81
192.168.11.111;61254;192.168.11.248;2404;141847.567883;60
192.168.11.248;2404;192.168.11.111;61254;141864.560318;81
192.168.11.248;2404;192.168.11.111;61254;141866.759303;81
192.168.11.248;2404;192.168.11.111;61254;141867.380326;60
192.168.11.111;61254;192.168.11.248;2404;141867.380667;60
192.168.11.248;2404;192.168.11.111;61254;141869.958310;81
192.168.11.248;2404;192.168.11.111;61254;141874.954976;81
192.168.11.111;61254;192.168.11.248;2404;141875.962316;60
192.168.11.248;2404;192.168.11.111;61254;141883.750810;81
192.168.11.111;61254;192.168.11.248;2404;141893.888451;60
192.168.11.111;61254;192.168.11.248;2404;141904.028182;60
192.168.11.248;2404;192.168.11.111;61254;141904.028817;60
192.168.11.248;2404;192.168.11.111;61254;141911.545082;81
192.168.11.248;2404;192.168.11.111;61254;141913.344073;81
192.168.11.248;2404;192.168.11.111;61254;141920.541867;81
192.168.11.111;61254;192.168.11.248;2404;141921.546659;60
192.168.11.248;2404;192.168.11.111;61254;141925.540753;81
192.168.11.248;2404;192.168.11.111;61254;141927.739572;81
192.168.11.111;61254;192.168.11.248;2404;141935.852648;60
192.168.11.248;2404;192.168.11.111;61254;141937.735326;81
192.168.11.248;2404;192.168.11.111;61254;141941.334186;81
192.168.11.111;61254;192.168.11.248;2404;141947.412938;60
192.168.11.248;2404;192.168.11.111;61254;141948.533276;81
192.168.11.248;2404;192.168.11.111;61254;141954.732074;81
192.168.11.111;61254;192.168.11.248;2404;141958.785081;60
192.168.11.248;2404;192.168.11.111;61254;141971.529418;81
192.168.11.248;2404;192.168.11.111;61254;141978.376461;60
192.168.11.111;61254;192.168.11.248;2404;141978.376723;60
192.168.11.248;2404;192.168.11.111;61254;141979.527074;81
192.168.11.111;61254;192.168.11.248;2404;141981.546062;60
192.168.11.248;2404;192.168.11.111;61254;141986.124971;81
192.168.11.248;2404;192.168.11.111;61254;141986.525108;81
192.168.11.111;61254;192.168.11.248;2404;141995.649137;60
192.168.11.111;61254;192.168.11.248;2404;142006.803908;60
192.168.11.248;2404;192.168.11.111;61254;142006.804278;60
192.168.11.248;2404;192.168.11.111;61254;142024.516026;81
192.168.11.248;2404;192.168.11.111;61254;142026.374867;60
192.168.11.111;61254;192.168.11.248;2404;142026.375141;60
192.168.11.248;2404;192.168.11.111;61254;142032.514727;96
192.168.11.111;61254;192.168.11.248;2404;142034.527575;60
192.168.11.248;2404;192.168.11.111;61254;142047.513171;81
192.168.11.248;2404;192.168.11.111;61254;142054.423046;60
192.168.11.111;61254;192.168.11.248;2404;142054.423311;60
192.168.11.111;61254;192.168.11.248;2404;142057.460110;60
192.168.11.248;2404;192.168.11.111;61254;142060.314087;81
192.168.11.248;2404;192.168.11.111;61254;142064.313969;81
192.168.11.111;61254;192.168.11.248;2404;142070.393229;60
192.168.11.111;61254;192.168.11.248;2404;142084.589966;60
192.168.11.248;2404;192.168.11.111;61254;142084.590322;60
192.168.11.248;2404;192.168.11.111;61254;142093.718125;81
192.168.11.248;2404;192.168.11.111;61254;142102.319823;81
192.168.11.111;61254;192.168.11.248;2404;142103.328327;60
192.168.11.248;2404;192.168.11.111;61254;142108.536580;81
192.168.11.248;2404;192.168.11.111;61254;142113.721485;81
192.168.11.248;2404;192.168.11.111;61254;142116.921388;81
192.168.11.111;61254;192.168.11.248;2404;142118.945582;60
192.168.11.248;2404;192.168.11.111;61254;142119.122356;81
192.168.11.248;2404;192.168.11.111;61254;142128.925035;81
192.168.11.111;61254;192.168.11.248;2404;142129.927686;60
192.168.11.248;2404;192.168.11.111;61254;142141.726854;81
192.168.11.248;2404;192.168.11.111;61254;142144.926563;81
192.168.11.248;2404;192.168.11.111;61254;142149.370552;60
192.168.11.111;61254;192.168.11.248;2404;142149.370818;60
192.168.11.248;2404;192.168.11.111;61254;142150.727583;81
192.168.11.111;61254;192.168.11.248;2404;142151.736285;60
192.168.11.248;2404;192.168.11.111;61254;142153.528350;81
192.168.11.248;2404;192.168.11.111;61254;142157.930201;81
192.168.11.111;61254;192.168.11.248;2404;142164.014013;60
192.168.11.248;2404;192.168.11.111;61254;142169.531990;81
192.168.11.111;61254;192.168.11.248;2404;142179.661477;60
192.168.11.111;61254;192.168.11.248;2404;142189.801247;60
192.168.11.248;2404;192.168.11.111;61254;142189.801870;60
192.168.11.248;2404;192.168.11.111;61254;142196.534215;81
192.168.11.248;2404;192.168.11.111;61254;142201.335152;81
192.168.11.111;61254;192.168.11.248;2404;142206.400352;60
192.168.11.248;2404;192.168.11.111;61254;142213.935582;81
192.168.11.248;2404;192.168.11.111;61254;142218.535475;81
192.168.11.248;2404;192.168.11.111;61254;142220.936429;81
192.168.11.248;2404;192.168.11.111;61254;142223.780322;81
192.168.11.111;61254;192.168.11.248;2404;142224.794333;60
192.168.11.248;2404;192.168.11.111;61254;142227.337263;81
192.168.11.248;2404;192.168.11.111;61254;142230.537178;81
192.168.11.248;2404;192.168.11.111;61254;142232.538100;81
192.168.11.111;61254;192.168.11.248;2404;142237.601715;60
192.168.11.248;2404;192.168.11.111;61254;142240.339775;81
192.168.11.248;2404;192.168.11.111;61254;142248.142876;81
192.168.11.111;61254;192.168.11.248;2404;142250.159461;60
192.168.11.248;2404;192.168.11.111;61254;142253.144607;81
192.168.11.248;2404;192.168.11.111;61254;142257.745371;81
192.168.11.248;2404;192.168.11.111;61254;142261.546221;81
192.168.11.111;61254;192.168.11.248;2404;142263.562603;60
192.168.11.248;2404;192.168.11.111;61254;142265.369078;81
192.168.11.248;2404;192.168.11.111;61254;142274.550825;81
192.168.11.111;61254;192.168.11.248;2404;142275.558737;60
192.168.11.248;2404;192.168.11.111;61254;142277.951038;81
192.168.11.248;2404;192.168.11.111;61254;142281.951899;81
192.168.11.111;61254;192.168.11.248;2404;142288.023918;60
192.168.11.248;2404;192.168.11.111;61254;142289.153721;81
192.168.11.248;2404;192.168.11.111;61254;142291.553499;81
192.168.11.111;61254;192.168.11.248;2404;142298.647280;60
192.168.11.111;61254;192.168.11.248;2404;142311.828988;60
192.168.11.248;2404;192.168.11.111;61254;142311.830936;60
192.168.11.248;2404;192.168.11.111;61254;142325.996297;81
192.168.11.248;2404;192.168.11.111;61254;142331.364450;60
192.168.11.111;61254;192.168.11.248;2404;142331.364717;60
192.168.11.111;61254;192.168.11.248;2404;142336.432804;60
192.168.11.248;2404;192.168.11.111;61254;142339.758101;81
192.168.11.248;2404;192.168.11.111;61254;142347.556072;81
192.168.11.111;61254;192.168.11.248;2404;142349.583236;60
192.168.11.248;2404;192.168.11.111;61254;142352.554867;81
192.168.11.248;2404;192.168.11.111;61254;142359.951625;81
192.168.11.111;61254;192.168.11.248;2404;142362.984396;60
192.168.11.248;2404;192.168.11.111;61254;142365.750412;81
192.168.11.248;2404;192.168.11.111;61254;142370.748262;81
192.168.11.111;61254;192.168.11.248;2404;142375.807385;60
192.168.11.248;2404;192.168.11.111;61254;142376.746290;81
192.168.11.248;2404;192.168.11.111;61254;142380.744040;81
192.168.11.248;2404;192.168.11.111;61254;142383.942867;81
192.168.11.111;61254;192.168.11.248;2404;142386.976730;60
192.168.11.248;2404;192.168.11.111;61254;142389.739886;81
192.168.11.248;2404;192.168.11.111;61254;142395.538589;81
192.168.11.248;2404;192.168.11.111;61254;142398.338604;81
192.168.11.111;61254;192.168.11.248;2404;142399.348225;60
192.168.11.248;2404;192.168.11.111;61254;142402.337422;81
192.168.11.111;61254;192.168.11.248;2404;142412.468577;60
192.168.11.248;2404;192.168.11.111;61254;142413.537034;81
192.168.11.111;61254;192.168.11.248;2404;142423.669266;60
192.168.11.248;2404;192.168.11.111;61254;142432.540663;81
192.168.11.248;2404;192.168.11.111;61254;142432.749435;81
192.168.11.111;61254;192.168.11.248;2404;142442.889966;60
192.168.11.248;2404;192.168.11.111;61254;142447.343114;81
192.168.11.248;2404;192.168.11.111;61254;142449.755857;81
192.168.11.111;61254;192.168.11.248;2404;142456.851707;60
192.168.11.248;2404;192.168.11.111;61254;142460.144796;81
192.168.11.248;2404;192.168.11.111;61254;142462.945803;81
192.168.11.248;2404;192.168.11.111;61254;142465.791567;81
192.168.11.248;2404;192.168.11.111;61254;142467.795418;81
192.168.11.111;61254;192.168.11.248;2404;142469.815059;60
192.168.11.248;2404;192.168.11.111;61254;142474.547307;81
192.168.11.111;61254;192.168.11.248;2404;142484.682541;60
192.168.11.248;2404;192.168.11.111;61254;142486.749983;81
192.168.11.248;2404;192.168.11.111;61254;142492.149742;81
192.168.11.248;2404;192.168.11.111;61254;142494.949888;81
192.168.11.111;61254;192.168.11.248;2404;142496.978173;60
192.168.11.248;2404;192.168.11.111;61254;142501.549640;81
192.168.11.248;2404;192.168.11.111;61254;142505.548661;81
192.168.11.111;61254;192.168.11.248;2404;142511.626188;60
192.168.11.248;2404;192.168.11.111;61254;142512.389117;81
192.168.11.248;2404;192.168.11.111;61254;142516.545286;81
192.168.11.248;2404;192.168.11.111;61254;142519.545247;81
192.168.11.248;2404;192.168.11.111;61254;142522.544201;81
192.168.11.111;61254;192.168.11.248;2404;142523.544337;60
192.168.11.248;2404;192.168.11.111;61254;142535.343844;81
192.168.11.248;2404;192.168.11.111;61254;142535.556394;81
192.168.11.248;2404;192.168.11.111;61254;142539.543677;81
192.168.11.248;2404;192.168.11.111;61254;142543.357937;60
192.168.11.111;61254;192.168.11.248;2404;142543.358285;60
192.168.11.111;61254;192.168.11.248;2404;142545.386910;60
192.168.11.248;2404;192.168.11.111;61254;142556.546040;81
192.168.11.248;2404;192.168.11.111;61254;142561.746807;81
192.168.11.248;2404;192.168.11.111;61254;142565.356310;60
192.168.11.111;61254;192.168.11.248;2404;142565.356586;60
192.168.11.111;61254;192.168.11.248;2404;142566.370552;60
192.168.11.248;2404;192.168.11.111;61254;142567.547649;81
192.168.11.248;2404;192.168.11.111;61254;142571.947760;81
192.168.11.111;61254;192.168.11.248;2404;142578.023522;60
192.168.11.248;2404;192.168.11.111;61254;142585.149316;81
192.168.11.248;2404;192.168.11.111;61254;142589.554034;81
192.168.11.111;61254;192.168.11.248;2404;142595.636617;60
192.168.11.248;2404;192.168.11.111;61254;142596.569809;81
192.168.11.248;2404;192.168.11.111;61254;142597.149989;81
192.168.11.111;61254;192.168.11.248;2404;142606.275515;60
192.168.11.248;2404;192.168.11.111;61254;142608.150605;81
192.168.11.111;61254;192.168.11.248;2404;142618.287260;60
192.168.11.248;2404;192.168.11.111;61254;142625.946007;81
192.168.11.248;2404;192.168.11.111;61254;142634.946999;81
192.168.11.111;61254;192.168.11.248;2404;142635.947112;60
192.168.11.248;2404;192.168.11.111;61254;142637.547853;81
192.168.11.248;2404;192.168.11.111;61254;142644.349695;81
192.168.11.111;61254;192.168.11.248;2404;142647.381669;60
192.168.11.248;2404;192.168.11.111;61254;142649.350424;81
192.168.11.248;2404;192.168.11.111;61254;142652.951322;81
192.168.11.248;2404;192.168.11.111;61254;142657.551354;81
192.168.11.111;61254;192.168.11.248;2404;142659.567041;60
192.168.11.111;61254;192.168.11.248;2404;142677.806067;60
192.168.11.248;2404;192.168.11.111;61254;142677.806425;60
192.168.11.248;2404;192.168.11.111;61254;142678.024664;81
192.168.11.248;2404;192.168.11.111;61254;142681.755591;81
192.168.11.111;61254;192.168.11.248;2404;142687.836747;60
192.168.11.248;2404;192.168.11.111;61254;142690.356287;81
192.168.11.111;61254;192.168.11.248;2404;142700.488032;60
192.168.11.111;61254;192.168.11.248;2404;142710.627848;60
192.168.11.248;2404;192.168.11.111;61254;142710.629773;60
192.168.11.248;2404;192.168.11.111;61254;142718.556529;81
192.168.11.248;2404;192.168.11.111;61254;142722.357415;81
192.168.11.248;2404;192.168.11.111;61254;142725.558410;81
192.168.11.111;61254;192.168.11.248;2404;142728.600731;60
192.168.11.248;2404;192.168.11.111;61254;142735.559177;81
192.168.11.248;2404;192.168.11.111;61254;142745.560904;81
192.168.11.111;61254;192.168.11.248;2404;142746.572488;60
192.168.11.248;2404;192.168.11.111;61254;142752.398439;81
192.168.11.248;2404;192.168.11.111;61254;142758.409369;96
192.168.11.111;61254;192.168.11.248;2404;142762.454003;60
192.168.11.248;2404;192.168.11.111;61254;142769.363018;81
192.168.11.248;2404;192.168.11.111;61254;142773.762930;81
192.168.11.248;2404;192.168.11.111;61254;142779.362897;81
192.168.11.111;61254;192.168.11.248;2404;142780.365457;60
192.168.11.248;2404;192.168.11.111;61254;142797.560396;81
192.168.11.248;2404;192.168.11.111;61254;142800.348532;60
192.168.11.111;61254;192.168.11.248;2404;142800.348899;60
192.168.11.111;61254;192.168.11.248;2404;142807.433868;60
192.168.11.248;2404;192.168.11.111;61254;142808.157971;81
192.168.11.248;2404;192.168.11.111;61254;142813.557793;81
192.168.11.248;2404;192.168.11.111;61254;142816.957736;81
192.168.11.111;61254;192.168.11.248;2404;142817.964682;60
192.168.11.248;2404;192.168.11.111;61254;142824.757717;81
192.168.11.248;2404;192.168.11.111;61254;142831.359542;81
192.168.11.111;61254;192.168.11.248;2404;142834.392137;60
192.168.11.248;2404;192.168.11.111;61254;142835.574350;81
192.168.11.248;2404;192.168.11.111;61254;142840.359139;81
