192.168.11.248;2404;192.168.11.111;49849;9885.216650;590
192.168.11.248;2404;192.168.11.111;49849;9885.216650;87
192.168.11.248;2404;192.168.11.111;49849;9885.216980;590
192.168.11.248;2404;192.168.11.111;49849;9885.217352;87
192.168.11.248;2404;192.168.11.111;49849;9885.217352;590
192.168.11.248;2404;192.168.11.111;49849;9885.217731;87
192.168.11.248;2404;192.168.11.111;49849;9885.218713;590
192.168.11.248;2404;192.168.11.111;49849;9885.433701;569
192.168.11.248;2404;192.168.11.111;49849;9885.435041;74
192.168.11.248;2404;192.168.11.111;49849;9885.435520;60
192.168.11.248;2404;192.168.11.111;49849;9890.489743;75
192.168.11.248;2404;192.168.11.111;49849;9890.490249;76
192.168.11.248;2404;192.168.11.111;49849;9890.601749;590
192.168.11.248;2404;192.168.11.111;49849;9890.601750;87
192.168.11.248;2404;192.168.11.111;49849;9890.601750;590
192.168.11.248;2404;192.168.11.111;49849;9890.602093;87
192.168.11.248;2404;192.168.11.111;49849;9890.602093;590
192.168.11.248;2404;192.168.11.111;49849;9890.602455;87
192.168.11.248;2404;192.168.11.111;49849;9890.602936;590
192.168.11.248;2404;192.168.11.111;49849;9890.603311;87
192.168.11.248;2404;192.168.11.111;49849;9890.604231;590
192.168.11.248;2404;192.168.11.111;49849;9890.801032;569
192.168.11.248;2404;192.168.11.111;49849;9890.802224;74
192.168.11.248;2404;192.168.11.111;49849;9890.802737;60
192.168.11.248;2404;192.168.11.111;49849;9894.182382;81
192.168.11.248;2404;192.168.11.111;49849;9895.850327;75
192.168.11.248;2404;192.168.11.111;49849;9895.850838;76
192.168.11.248;2404;192.168.11.111;49849;9895.912835;590
192.168.11.248;2404;192.168.11.111;49849;9895.912837;87
192.168.11.248;2404;192.168.11.111;49849;9895.913186;590
192.168.11.248;2404;192.168.11.111;49849;9895.913187;87
192.168.11.248;2404;192.168.11.111;49849;9895.913187;590
192.168.11.248;2404;192.168.11.111;49849;9895.913546;87
192.168.11.248;2404;192.168.11.111;49849;9895.914016;590
192.168.11.248;2404;192.168.11.111;49849;9895.914373;87
192.168.11.248;2404;192.168.11.111;49849;9895.915224;590
192.168.11.248;2404;192.168.11.111;49849;9896.130482;569
192.168.11.248;2404;192.168.11.111;49849;9896.131679;74
192.168.11.248;2404;192.168.11.111;49849;9896.132164;60
192.168.11.248;2404;192.168.11.111;49849;9901.185453;75
192.168.11.248;2404;192.168.11.111;49849;9901.186020;76
192.168.11.248;2404;192.168.11.111;49849;9901.247985;590
192.168.11.248;2404;192.168.11.111;49849;9901.247986;87
192.168.11.248;2404;192.168.11.111;49849;9901.248310;590
192.168.11.248;2404;192.168.11.111;49849;9901.248311;87
192.168.11.248;2404;192.168.11.111;49849;9901.248645;590
192.168.11.248;2404;192.168.11.111;49849;9901.249011;87
192.168.11.248;2404;192.168.11.111;49849;9901.249012;590
192.168.11.248;2404;192.168.11.111;49849;9901.249385;87
192.168.11.248;2404;192.168.11.111;49849;9901.250357;590
192.168.11.248;2404;192.168.11.111;49849;9901.465571;569
192.168.11.248;2404;192.168.11.111;49849;9901.468646;74
192.168.11.248;2404;192.168.11.111;49849;9901.469136;60
192.168.11.248;2404;192.168.11.111;49849;9906.460952;75
192.168.11.248;2404;192.168.11.111;49849;9906.461459;76
192.168.11.248;2404;192.168.11.111;49849;9906.524155;590
192.168.11.248;2404;192.168.11.111;49849;9906.524156;87
192.168.11.248;2404;192.168.11.111;49849;9906.524157;590
192.168.11.248;2404;192.168.11.111;49849;9906.524492;87
192.168.11.248;2404;192.168.11.111;49849;9906.524493;590
192.168.11.248;2404;192.168.11.111;49849;9906.524869;87
192.168.11.248;2404;192.168.11.111;49849;9906.525315;590
192.168.11.248;2404;192.168.11.111;49849;9906.525689;87
192.168.11.248;2404;192.168.11.111;49849;9906.526526;590
192.168.11.248;2404;192.168.11.111;49849;9906.725701;569
192.168.11.248;2404;192.168.11.111;49849;9906.729258;74
192.168.11.248;2404;192.168.11.111;49849;9906.729805;60
192.168.11.248;2404;192.168.11.111;49849;9906.995142;81
192.168.11.248;2404;192.168.11.111;49849;9910.398013;81
192.168.11.248;2404;192.168.11.111;49849;9911.734225;75
192.168.11.248;2404;192.168.11.111;49849;9911.734783;76
192.168.11.248;2404;192.168.11.111;49849;9911.796638;590
192.168.11.248;2404;192.168.11.111;49849;9911.796639;87
192.168.11.248;2404;192.168.11.111;49849;9911.796640;590
192.168.11.248;2404;192.168.11.111;49849;9911.796958;87
192.168.11.248;2404;192.168.11.111;49849;9911.796959;590
192.168.11.248;2404;192.168.11.111;49849;9911.797330;87
192.168.11.248;2404;192.168.11.111;49849;9911.797785;590
192.168.11.248;2404;192.168.11.111;49849;9911.798159;87
192.168.11.248;2404;192.168.11.111;49849;9911.799001;590
192.168.11.248;2404;192.168.11.111;49849;9912.013968;569
192.168.11.248;2404;192.168.11.111;49849;9912.015234;74
192.168.11.248;2404;192.168.11.111;49849;9912.015755;60
192.168.11.248;2404;192.168.11.111;49849;9912.399952;81
192.168.11.248;2404;192.168.11.111;49849;9915.202975;81
192.168.11.248;2404;192.168.11.111;49849;9916.803891;81
192.168.11.248;2404;192.168.11.111;49849;9917.068570;75
192.168.11.248;2404;192.168.11.111;49849;9917.069107;76
192.168.11.248;2404;192.168.11.111;49849;9917.162958;590
192.168.11.248;2404;192.168.11.111;49849;9917.162959;87
192.168.11.248;2404;192.168.11.111;49849;9917.163267;590
192.168.11.248;2404;192.168.11.111;49849;9917.163268;87
192.168.11.248;2404;192.168.11.111;49849;9917.163617;590
192.168.11.248;2404;192.168.11.111;49849;9917.164003;87
192.168.11.248;2404;192.168.11.111;49849;9917.164003;590
192.168.11.248;2404;192.168.11.111;49849;9917.164378;87
192.168.11.248;2404;192.168.11.111;49849;9917.165377;590
192.168.11.248;2404;192.168.11.111;49849;9917.380259;569
192.168.11.248;2404;192.168.11.111;49849;9917.381443;74
192.168.11.248;2404;192.168.11.111;49849;9917.381955;60
192.168.11.248;2404;192.168.11.111;49849;9920.206595;81
192.168.11.248;2404;192.168.11.111;49849;9922.405995;75
192.168.11.248;2404;192.168.11.111;49849;9922.406603;76
192.168.11.248;2404;192.168.11.111;49849;9922.468970;590
192.168.11.248;2404;192.168.11.111;49849;9922.468971;87
192.168.11.248;2404;192.168.11.111;49849;9922.469297;590
192.168.11.248;2404;192.168.11.111;49849;9922.469298;87
192.168.11.248;2404;192.168.11.111;49849;9922.469298;590
192.168.11.248;2404;192.168.11.111;49849;9922.469643;87
192.168.11.248;2404;192.168.11.111;49849;9922.470154;590
192.168.11.248;2404;192.168.11.111;49849;9922.470528;87
192.168.11.248;2404;192.168.11.111;49849;9922.471342;590
192.168.11.248;2404;192.168.11.111;49849;9922.686203;569
192.168.11.248;2404;192.168.11.111;49849;9922.689433;74
192.168.11.248;2404;192.168.11.111;49849;9922.689923;60
192.168.11.248;2404;192.168.11.111;49849;9927.611456;81
192.168.11.248;2404;192.168.11.111;49849;9927.683395;75
192.168.11.248;2404;192.168.11.111;49849;9927.686008;76
192.168.11.248;2404;192.168.11.111;49849;9927.741517;590
192.168.11.248;2404;192.168.11.111;49849;9927.741518;87
192.168.11.248;2404;192.168.11.111;49849;9927.741814;590
192.168.11.248;2404;192.168.11.111;49849;9927.741815;87
192.168.11.248;2404;192.168.11.111;49849;9927.742145;590
192.168.11.248;2404;192.168.11.111;49849;9927.742510;87
192.168.11.248;2404;192.168.11.111;49849;9927.742511;590
192.168.11.248;2404;192.168.11.111;49849;9927.742854;87
192.168.11.248;2404;192.168.11.111;49849;9927.743711;590
192.168.11.248;2404;192.168.11.111;49849;9927.943249;569
192.168.11.248;2404;192.168.11.111;49849;9927.946314;74
192.168.11.248;2404;192.168.11.111;49849;9927.946822;60
192.168.11.248;2404;192.168.11.111;49849;9932.953155;75
192.168.11.248;2404;192.168.11.111;49849;9932.953729;76
192.168.11.248;2404;192.168.11.111;49849;9933.016186;590
192.168.11.248;2404;192.168.11.111;49849;9933.016187;87
192.168.11.248;2404;192.168.11.111;49849;9933.016496;590
192.168.11.248;2404;192.168.11.111;49849;9933.016497;87
192.168.11.248;2404;192.168.11.111;49849;9933.016866;590
192.168.11.248;2404;192.168.11.111;49849;9933.017261;87
192.168.11.248;2404;192.168.11.111;49849;9933.017262;590
192.168.11.248;2404;192.168.11.111;49849;9933.017633;87
192.168.11.248;2404;192.168.11.111;49849;9933.018563;590
192.168.11.248;2404;192.168.11.111;49849;9933.233529;569
192.168.11.248;2404;192.168.11.111;49849;9933.234777;74
192.168.11.248;2404;192.168.11.111;49849;9933.235239;60
192.168.11.248;2404;192.168.11.111;49849;9938.018231;81
192.168.11.248;2404;192.168.11.111;49849;9938.225827;75
192.168.11.248;2404;192.168.11.111;49849;9938.226375;76
192.168.11.248;2404;192.168.11.111;49849;9938.288746;590
192.168.11.248;2404;192.168.11.111;49849;9938.288747;87
192.168.11.248;2404;192.168.11.111;49849;9938.288747;590
192.168.11.248;2404;192.168.11.111;49849;9938.289082;87
192.168.11.248;2404;192.168.11.111;49849;9938.289082;590
192.168.11.248;2404;192.168.11.111;49849;9938.289459;87
192.168.11.248;2404;192.168.11.111;49849;9938.289904;590
192.168.11.248;2404;192.168.11.111;49849;9938.290278;87
192.168.11.248;2404;192.168.11.111;49849;9938.292967;590
192.168.11.248;2404;192.168.11.111;49849;9938.490627;569
192.168.11.248;2404;192.168.11.111;49849;9938.493021;74
192.168.11.248;2404;192.168.11.111;49849;9938.493497;60
192.168.11.248;2404;192.168.11.111;49849;9941.820101;81
192.168.11.248;2404;192.168.11.111;49849;9943.502439;75
192.168.11.248;2404;192.168.11.111;49849;9943.504739;76
192.168.11.248;2404;192.168.11.111;49849;9943.563529;590
192.168.11.248;2404;192.168.11.111;49849;9943.563530;87
192.168.11.248;2404;192.168.11.111;49849;9943.563530;590
192.168.11.248;2404;192.168.11.111;49849;9943.563848;87
192.168.11.248;2404;192.168.11.111;49849;9943.563849;590
192.168.11.248;2404;192.168.11.111;49849;9943.564204;87
192.168.11.248;2404;192.168.11.111;49849;9943.564686;590
192.168.11.248;2404;192.168.11.111;49849;9943.565042;87
192.168.11.248;2404;192.168.11.111;49849;9943.565798;590
192.168.11.248;2404;192.168.11.111;49849;9943.765315;569
192.168.11.248;2404;192.168.11.111;49849;9943.766532;74
192.168.11.248;2404;192.168.11.111;49849;9943.767035;60
192.168.11.248;2404;192.168.11.111;49849;9945.623022;81
192.168.11.248;2404;192.168.11.111;49849;9948.773501;75
192.168.11.248;2404;192.168.11.111;49849;9948.774001;76
192.168.11.248;2404;192.168.11.111;49849;9948.836136;590
192.168.11.248;2404;192.168.11.111;49849;9948.836137;87
192.168.11.248;2404;192.168.11.111;49849;9948.836466;590
192.168.11.248;2404;192.168.11.111;49849;9948.836467;87
192.168.11.248;2404;192.168.11.111;49849;9948.836467;590
192.168.11.248;2404;192.168.11.111;49849;9948.836821;87
192.168.11.248;2404;192.168.11.111;49849;9948.837303;590
192.168.11.248;2404;192.168.11.111;49849;9948.837653;87
192.168.11.248;2404;192.168.11.111;49849;9948.840308;590
192.168.11.248;2404;192.168.11.111;49849;9948.841007;569
192.168.11.248;2404;192.168.11.111;49849;9948.842622;74
192.168.11.248;2404;192.168.11.111;49849;9948.843188;60
192.168.11.248;2404;192.168.11.111;49849;9952.627711;81
192.168.11.248;2404;192.168.11.111;49849;9953.858854;75
192.168.11.248;2404;192.168.11.111;49849;9953.859363;76
192.168.11.248;2404;192.168.11.111;49849;9953.923771;590
192.168.11.248;2404;192.168.11.111;49849;9953.923772;87
192.168.11.248;2404;192.168.11.111;49849;9953.924097;590
192.168.11.248;2404;192.168.11.111;49849;9953.924097;87
192.168.11.248;2404;192.168.11.111;49849;9953.924445;590
192.168.11.248;2404;192.168.11.111;49849;9953.924446;87
192.168.11.248;2404;192.168.11.111;49849;9953.924791;590
192.168.11.248;2404;192.168.11.111;49849;9953.925741;87
192.168.11.248;2404;192.168.11.111;49849;9953.926259;590
192.168.11.248;2404;192.168.11.111;49849;9953.926956;569
192.168.11.248;2404;192.168.11.111;49849;9953.928553;74
192.168.11.248;2404;192.168.11.111;49849;9953.929109;60
192.168.11.248;2404;192.168.11.111;49849;9955.029939;81
192.168.11.248;2404;192.168.11.111;49849;9958.946986;75
192.168.11.248;2404;192.168.11.111;49849;9958.947540;76
192.168.11.248;2404;192.168.11.111;49849;9959.008046;590
192.168.11.248;2404;192.168.11.111;49849;9959.008046;87
192.168.11.248;2404;192.168.11.111;49849;9959.008047;590
192.168.11.248;2404;192.168.11.111;49849;9959.008379;87
192.168.11.248;2404;192.168.11.111;49849;9959.008380;590
192.168.11.248;2404;192.168.11.111;49849;9959.008757;87
192.168.11.248;2404;192.168.11.111;49849;9959.009202;590
192.168.11.248;2404;192.168.11.111;49849;9959.009577;87
192.168.11.248;2404;192.168.11.111;49849;9959.010430;590
192.168.11.248;2404;192.168.11.111;49849;9959.225601;569
192.168.11.248;2404;192.168.11.111;49849;9959.250042;74
192.168.11.248;2404;192.168.11.111;49849;9959.250546;60
192.168.11.248;2404;192.168.11.111;49849;9961.252270;81
192.168.11.248;2404;192.168.11.111;49849;9963.634565;81
192.168.11.248;2404;192.168.11.111;49849;9964.258480;75
192.168.11.248;2404;192.168.11.111;49849;9964.259080;76
192.168.11.248;2404;192.168.11.111;49849;9964.281668;590
192.168.11.248;2404;192.168.11.111;49849;9964.281669;87
192.168.11.248;2404;192.168.11.111;49849;9964.281670;590
192.168.11.248;2404;192.168.11.111;49849;9964.282002;87
192.168.11.248;2404;192.168.11.111;49849;9964.282002;590
192.168.11.248;2404;192.168.11.111;49849;9964.282376;87
192.168.11.248;2404;192.168.11.111;49849;9964.282829;590
192.168.11.248;2404;192.168.11.111;49849;9964.283201;87
192.168.11.248;2404;192.168.11.111;49849;9964.284045;590
192.168.11.248;2404;192.168.11.111;49849;9964.499400;569
192.168.11.248;2404;192.168.11.111;49849;9964.500669;74
192.168.11.248;2404;192.168.11.111;49849;9964.501211;60
192.168.11.248;2404;192.168.11.111;49849;9967.036598;81
192.168.11.248;2404;192.168.11.111;49849;9969.493941;75
192.168.11.248;2404;192.168.11.111;49849;9969.494476;76
192.168.11.248;2404;192.168.11.111;49849;9969.556304;590
192.168.11.248;2404;192.168.11.111;49849;9969.556305;87
192.168.11.248;2404;192.168.11.111;49849;9969.556306;590
192.168.11.248;2404;192.168.11.111;49849;9969.556643;87
192.168.11.248;2404;192.168.11.111;49849;9969.556643;590
192.168.11.248;2404;192.168.11.111;49849;9969.557016;87
192.168.11.248;2404;192.168.11.111;49849;9969.557465;590
192.168.11.248;2404;192.168.11.111;49849;9969.557840;87
192.168.11.248;2404;192.168.11.111;49849;9969.558812;590
192.168.11.248;2404;192.168.11.111;49849;9969.774146;569
192.168.11.248;2404;192.168.11.111;49849;9969.775791;74
192.168.11.248;2404;192.168.11.111;49849;9969.776373;60
192.168.11.248;2404;192.168.11.111;49849;9972.840272;81
192.168.11.248;2404;192.168.11.111;49849;9974.783111;75
192.168.11.248;2404;192.168.11.111;49849;9974.785303;76
192.168.11.248;2404;192.168.11.111;49849;9974.829356;590
192.168.11.248;2404;192.168.11.111;49849;9974.829357;87
192.168.11.248;2404;192.168.11.111;49849;9974.829358;590
192.168.11.248;2404;192.168.11.111;49849;9974.829672;87
192.168.11.248;2404;192.168.11.111;49849;9974.829672;590
192.168.11.248;2404;192.168.11.111;49849;9974.830028;87
192.168.11.248;2404;192.168.11.111;49849;9974.830495;590
192.168.11.248;2404;192.168.11.111;49849;9974.830849;87
192.168.11.248;2404;192.168.11.111;49849;9974.831616;590
192.168.11.248;2404;192.168.11.111;49849;9975.046714;569
192.168.11.248;2404;192.168.11.111;49849;9975.048087;74
192.168.11.248;2404;192.168.11.111;49849;9975.048591;60
192.168.11.248;2404;192.168.11.111;49849;9975.842190;81
192.168.11.248;2404;192.168.11.111;49849;9976.286004;81
192.168.11.248;2404;192.168.11.111;49849;9980.102709;75
192.168.11.248;2404;192.168.11.111;49849;9980.103216;76
192.168.11.248;2404;192.168.11.111;49849;9980.165495;590
192.168.11.248;2404;192.168.11.111;49849;9980.165496;87
192.168.11.248;2404;192.168.11.111;49849;9980.165818;590
192.168.11.248;2404;192.168.11.111;49849;9980.165819;87
192.168.11.248;2404;192.168.11.111;49849;9980.165819;590
192.168.11.248;2404;192.168.11.111;49849;9980.166167;87
192.168.11.248;2404;192.168.11.111;49849;9980.166669;590
192.168.11.248;2404;192.168.11.111;49849;9980.167016;87
192.168.11.248;2404;192.168.11.111;49849;9980.167621;590
192.168.11.248;2404;192.168.11.111;49849;9980.168344;569
192.168.11.248;2404;192.168.11.111;49849;9980.169463;74
192.168.11.248;2404;192.168.11.111;49849;9980.169991;60
192.168.11.248;2404;192.168.11.111;49849;9980.646058;81
192.168.11.248;2404;192.168.11.111;49849;9985.188384;75
192.168.11.248;2404;192.168.11.111;49849;9985.188933;76
192.168.11.248;2404;192.168.11.111;49849;9985.308037;590
192.168.11.248;2404;192.168.11.111;49849;9985.308038;87
192.168.11.248;2404;192.168.11.111;49849;9985.308039;590
192.168.11.248;2404;192.168.11.111;49849;9985.308381;87
192.168.11.248;2404;192.168.11.111;49849;9985.308381;590
192.168.11.248;2404;192.168.11.111;49849;9985.308733;87
192.168.11.248;2404;192.168.11.111;49849;9985.309186;590
192.168.11.248;2404;192.168.11.111;49849;9985.309535;87
192.168.11.248;2404;192.168.11.111;49849;9985.310349;590
192.168.11.248;2404;192.168.11.111;49849;9985.515094;569
192.168.11.248;2404;192.168.11.111;49849;9985.516319;74
192.168.11.248;2404;192.168.11.111;49849;9985.516880;60
192.168.11.248;2404;192.168.11.111;49849;9986.649788;81
192.168.11.248;2404;192.168.11.111;49849;9990.587502;75
192.168.11.248;2404;192.168.11.111;49849;9990.588011;76
192.168.11.248;2404;192.168.11.111;49849;9990.648476;590
192.168.11.248;2404;192.168.11.111;49849;9990.648477;87
192.168.11.248;2404;192.168.11.111;49849;9990.648478;590
192.168.11.248;2404;192.168.11.111;49849;9990.648758;87
192.168.11.248;2404;192.168.11.111;49849;9990.648758;590
192.168.11.248;2404;192.168.11.111;49849;9990.649115;87
192.168.11.248;2404;192.168.11.111;49849;9990.649588;590
192.168.11.248;2404;192.168.11.111;49849;9990.649942;87
192.168.11.248;2404;192.168.11.111;49849;9990.650756;590
192.168.11.248;2404;192.168.11.111;49849;9990.865812;569
192.168.11.248;2404;192.168.11.111;49849;9990.868070;74
192.168.11.248;2404;192.168.11.111;49849;9990.868534;60
192.168.11.248;2404;192.168.11.111;49849;9991.068337;81
192.168.11.248;2404;192.168.11.111;49849;9995.920828;75
192.168.11.248;2404;192.168.11.111;49849;9995.921326;76
192.168.11.248;2404;192.168.11.111;49849;9995.983469;590
192.168.11.248;2404;192.168.11.111;49849;9995.983470;87
192.168.11.248;2404;192.168.11.111;49849;9995.983471;590
192.168.11.248;2404;192.168.11.111;49849;9995.983809;87
192.168.11.248;2404;192.168.11.111;49849;9995.983810;590
